0x467273ab42cd2780fdaed637775c6dcaad450dc6	1603
0xba67f86b302b8e4b36a899894cdb78ac9161c761	860
0xecdbda78219a81051f4b7452f7e6da24a204bbe2	317
0xf3304fdc7f2afa571bf881eaf852698701b8e783	1325
0xea775c29965a4f1cf581eace8a2d0595e19b9171	1748
0x16832d0f5ada8c4fc84aed803716e0e558e97639	1827
0xb42edd561a226f38dfbb564420cacd9d0c88ce32	292
0x0f67af793937c499444a697fce5e4ed27c548731	1113
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	1665
0x7779bd1a363a9c8339b4a22a24ab0609431c736f	200
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	2032
0xa5e408660986b3667000aa1562dab5e4f64c09c9	285
0xba67f86b302b8e4b36a899894cdb78ac9161c761	313
0xf3304fdc7f2afa571bf881eaf852698701b8e783	35
0x33c0aebe8adc11d1f68b6763f190ae18b4635e18	1099
0x467273ab42cd2780fdaed637775c6dcaad450dc6	559
0x75468d3e329619743257253106d58918a93dbe1d	1755
0x8a6fdd4df7b90f1dff2ef043e011ad251a965dbd	1020
0x81e67106be29b2625a837d5aabe82cd75d14ba09	2024
0x885c703d3beda3f420d1d62b9729ab133dc541f5	1334
0xf9199b40925e38a4dd9d4b138e2540adae7a0f76	1443
0xa5762bc03f4d26d9e8b712d6f2c2acf6893c7c0d	1783
